Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
,2011-05,,Metropolitan Police Service,-0.092291,51.390327,On or near The Crescent,E01001114,Croydon 013E,Burglary,
,2011-05,,Metropolitan Police Service,-0.095922,51.3908,On or near Henderson Road,E01001116,Croydon 013F,Burglary,
,2011-05,,Metropolitan Police Service,-0.097226,51.389166,On or near Boulogne Road,E01001116,Croydon 013F,Burglary,
,2011-05,,Metropolitan Police Service,-0.094114,51.38899,On or near Beaconsfield Road,E01001116,Croydon 013F,Burglary,
,2011-05,,Metropolitan Police Service,-0.057093,51.386862,On or near Delamare Crescent,E01000992,Croydon 014A,Burglary,
,2011-05,,Metropolitan Police Service,-0.071733,51.391438,On or near Birchanger Road,E01001186,Croydon 014C,Burglary,
,2011-05,,Metropolitan Police Service,-0.104079,51.393063,On or near Bensham Lane,E01001004,Croydon 015A,Burglary,
,2011-05,,Metropolitan Police Service,-0.102193,51.387233,On or near Queen'S Road,E01001115,Croydon 015B,Burglary,
,2011-05,,Metropolitan Police Service,-0.099077,51.387848,On or near Beulah Grove,E01001115,Croydon 015B,Burglary,
,2011-05,,Metropolitan Police Service,-0.108452,51.387055,On or near Campbell Road,E01001117,Croydon 015C,Burglary,
,2011-05,,Metropolitan Police Service,-0.105489,51.383626,On or near St James'S Road,E01001117,Croydon 015C,Burglary,
,2011-05,,Metropolitan Police Service,-0.103456,51.385167,On or near Hartley Road,E01001117,Croydon 015C,Burglary,
,2011-05,,Metropolitan Police Service,-0.105642,51.385139,On or near Elmwood Road,E01001117,Croydon 015C,Burglary,
,2011-05,,Metropolitan Police Service,-0.107347,51.383872,On or near Wellington Road,E01001117,Croydon 015C,Burglary,
,2011-05,,Metropolitan Police Service,-0.109349,51.384812,On or near London Road,E01001117,Croydon 015C,Burglary,
,2011-05,,Metropolitan Police Service,-0.110708,51.388458,On or near Crossland Road,E01001178,Croydon 015D,Burglary,
,2011-05,,Metropolitan Police Service,-0.113939,51.390615,On or near Dunheved Road North,E01001178,Croydon 015D,Burglary,
,2011-05,,Metropolitan Police Service,-0.106094,51.388474,On or near Lodge Road,E01001178,Croydon 015D,Burglary,
,2011-05,,Metropolitan Police Service,-0.110122,51.386623,On or near Campbell Road,E01001181,Croydon 015E,Burglary,
,2011-05,,Metropolitan Police Service,-0.114359,51.387051,On or near Stanley Road,E01001181,Croydon 015E,Burglary,
,2011-05,,Metropolitan Police Service,-0.112296,51.388295,On or near Fiveacre Close,E01001181,Croydon 015E,Burglary,
,2011-05,,Metropolitan Police Service,-0.123751,51.384423,On or near Ockley Road,E01001006,Croydon 016A,Burglary,
,2011-05,,Metropolitan Police Service,-0.130948,51.388729,On or near Rochford Way,E01001007,Croydon 016B,Burglary,
,2011-05,,Metropolitan Police Service,-0.12547,51.388435,On or near Songhurst Close,E01001177,Croydon 016C,Burglary,
,2011-05,,Metropolitan Police Service,-0.132389,51.390757,On or near Moys Close,E01001177,Croydon 016C,Burglary,
,2011-05,,Metropolitan Police Service,-0.118298,51.388437,On or near Furtherfield Close,E01001179,Croydon 016D,Burglary,
,2011-05,,Metropolitan Police Service,-0.11986,51.386789,On or near Lancing Road,E01001180,Croydon 016E,Burglary,
,2011-05,,Metropolitan Police Service,-0.11881,51.386817,On or near Donald Road,E01001180,Croydon 016E,Burglary,
,2011-05,,Metropolitan Police Service,-0.078097,51.384313,On or near Jesmond Road,E01000981,Croydon 017B,Burglary,
,2011-05,,Metropolitan Police Service,-0.078307,51.379991,On or near Grant Place,E01000983,Croydon 017D,Burglary,
,2011-05,,Metropolitan Police Service,-0.075735,51.38101,On or near Sundridge Road,E01000983,Croydon 017D,Burglary,
,2011-05,,Metropolitan Police Service,-0.075282,51.38736,On or near Davies Close,E01001187,Croydon 017E,Burglary,
,2011-05,,Metropolitan Police Service,-0.073089,51.387225,On or near Malcolm Road,E01001187,Croydon 017E,Burglary,
,2011-05,,Metropolitan Police Service,-0.042696,51.388448,On or near Greenview Avenue,E01000989,Croydon 018A,Burglary,
,2011-05,,Metropolitan Police Service,-0.04928,51.383351,On or near Woodmere Close,E01000991,Croydon 018B,Burglary,
,2011-05,,Metropolitan Police Service,-0.050987,51.385789,On or near Gwynne Avenue,E01000991,Croydon 018B,Burglary,
,2011-05,,Metropolitan Police Service,-0.049857,51.386688,On or near Lavender Way,E01000991,Croydon 018B,Burglary,
,2011-05,,Metropolitan Police Service,-0.042462,51.387536,On or near Kempton Walk,E01001131,Croydon 018C,Burglary,
,2011-05,,Metropolitan Police Service,-0.041302,51.387094,On or near Castleton Close,E01001131,Croydon 018C,Burglary,
,2011-05,,Metropolitan Police Service,-0.049782,51.37594,On or near Verdayne Avenue,E01001134,Croydon 018E,Burglary,
,2011-05,,Metropolitan Police Service,-0.119925,51.382761,On or near Effingham Road,E01001008,Croydon 019B,Burglary,
,2011-05,,Metropolitan Police Service,-0.120671,51.385237,On or near Mitcham Road,E01001008,Croydon 019B,Burglary,
,2011-05,,Metropolitan Police Service,-0.115108,51.384204,On or near Wentworth Road,E01001009,Croydon 019C,Burglary,
,2011-05,,Metropolitan Police Service,-0.112309,51.385876,On or near Midhurst Avenue,E01001009,Croydon 019C,Burglary,
,2011-05,,Metropolitan Police Service,-0.114236,51.3841,On or near Sutherland Road,E01001009,Croydon 019C,Burglary,
,2011-05,,Metropolitan Police Service,-0.123178,51.377706,On or near Latham'S Way,E01001010,Croydon 019D,Burglary,
,2011-05,,Metropolitan Police Service,-0.115491,51.381179,On or near Kingsley Road,E01001010,Croydon 019D,Burglary,
,2011-05,,Metropolitan Police Service,-0.117893,51.378682,On or near Martin Crescent,E01001010,Croydon 019D,Burglary,
,2011-05,,Metropolitan Police Service,-0.121657,51.375199,On or near Progress Way,E01001010,Croydon 019D,Burglary,
,2011-05,,Metropolitan Police Service,-0.107745,51.381882,On or near Cavendish Road,E01001011,Croydon 019E,Burglary,
,2011-05,,Metropolitan Police Service,-0.101787,51.381057,On or near Oakfield Road,E01001012,Croydon 020A,Burglary,
,2011-05,,Metropolitan Police Service,-0.1041,51.383846,On or near St James'S Road,E01001012,Croydon 020A,Burglary,
,2011-05,,Metropolitan Police Service,-0.103294,51.378671,On or near North End,E01001013,Croydon 020B,Burglary,
,2011-05,,Metropolitan Police Service,-0.094473,51.378609,On or near Bedford Place,E01001048,Croydon 020C,Burglary,
,2011-05,,Metropolitan Police Service,-0.099256,51.377284,On or near Wellesley Road,E01001048,Croydon 020C,Burglary,
,2011-05,,Metropolitan Police Service,-0.092569,51.38535,On or near Sydenham Road,E01001118,Croydon 020E,Burglary,
,2011-05,,Metropolitan Police Service,-0.100468,51.386188,On or near Prestwood Gardens,E01001118,Croydon 020E,Burglary,
,2011-05,,Metropolitan Police Service,-0.061315,51.381168,On or near Shirley Park Road,E01000985,Croydon 021A,Burglary,
,2011-05,,Metropolitan Police Service,-0.063234,51.378259,On or near Craigen Avenue,E01000985,Croydon 021A,Burglary,
,2011-05,,Metropolitan Police Service,-0.070888,51.376335,On or near Carlyle Road,E01000986,Croydon 021B,Burglary,
,2011-05,,Metropolitan Police Service,-0.071607,51.375276,On or near Cheyne Walk,E01000986,Croydon 021B,Burglary,
,2011-05,,Metropolitan Police Service,-0.065382,51.379122,On or near Ashburton Avenue,E01000987,Croydon 021C,Burglary,
,2011-05,,Metropolitan Police Service,-0.070943,51.382532,On or near Woodside Court Road,E01000993,Croydon 021D,Burglary,
,2011-05,,Metropolitan Police Service,-0.067766,51.381193,On or near Fernhurst Road,E01000993,Croydon 021D,Burglary,
,2011-05,,Metropolitan Police Service,-0.090348,51.37829,On or near Cherry Orchard Road,E01000976,Croydon 022B,Burglary,
,2011-05,,Metropolitan Police Service,-0.090107,51.379257,On or near John'S Terrace,E01000976,Croydon 022B,Burglary,
,2011-05,,Metropolitan Police Service,-0.087793,51.381666,On or near Alexandra Place,E01000976,Croydon 022B,Burglary,
,2011-05,,Metropolitan Police Service,-0.086339,51.379322,On or near Leslie Park Road,E01000976,Croydon 022B,Burglary,
,2011-05,,Metropolitan Police Service,-0.076393,51.376974,On or near Outram Road,E01000977,Croydon 022C,Burglary,
,2011-05,,Metropolitan Police Service,-0.074123,51.377305,On or near Ashburton Close,E01000977,Croydon 022C,Burglary,
,2011-05,,Metropolitan Police Service,-0.078863,51.379415,On or near Academy Gardens,E01000977,Croydon 022C,Burglary,
,2011-05,,Metropolitan Police Service,-0.085591,51.377268,On or near Lebanon Road,E01000979,Croydon 022E,Burglary,
,2011-05,,Metropolitan Police Service,-0.084043,51.377872,On or near Tunstall Road,E01000979,Croydon 022E,Burglary,
,2011-05,,Metropolitan Police Service,-0.082181,51.379793,On or near Hastings Place,E01000979,Croydon 022E,Burglary,
,2011-05,,Metropolitan Police Service,-0.085755,51.381605,On or near Morland Avenue,E01000984,Croydon 022F,Burglary,
,2011-05,,Metropolitan Police Service,-0.082684,51.380467,On or near Warren Road,E01000984,Croydon 022F,Burglary,
,2011-05,,Metropolitan Police Service,-0.081781,51.372521,On or near Anselm Close,E01001046,Croydon 023B,Burglary,
,2011-05,,Metropolitan Police Service,-0.086827,51.372441,On or near Chepstow Road,E01001046,Croydon 023B,Burglary,
,2011-05,,Metropolitan Police Service,-0.077575,51.368999,On or near Ranmore Avenue,E01001049,Croydon 023C,Burglary,
,2011-05,,Metropolitan Police Service,-0.083281,51.365504,On or near Larcombe Close,E01001049,Croydon 023C,Burglary,
,2011-05,,Metropolitan Police Service,-0.105277,51.375547,On or near Drayton Road,E01001014,Croydon 024A,Burglary,
,2011-05,,Metropolitan Police Service,-0.10874,51.376241,On or near Theobald Road,E01001014,Croydon 024A,Burglary,
,2011-05,,Metropolitan Police Service,-0.102432,51.374835,On or near Keeley Road,E01001014,Croydon 024A,Burglary,
,2011-05,,Metropolitan Police Service,-0.1019,51.371023,On or near Scarbrook Road,E01001042,Croydon 024B,Burglary,
,2011-05,,Metropolitan Police Service,-0.105656,51.374015,On or near Tamworth Road,E01001042,Croydon 024B,Burglary,
,2011-05,,Metropolitan Police Service,-0.117175,51.372726,On or near Jennett Road,E01001165,Croydon 024C,Burglary,
,2011-05,,Metropolitan Police Service,-0.113063,51.371032,On or near Benson Road,E01001165,Croydon 024C,Burglary,
,2011-05,,Metropolitan Police Service,-0.116078,51.371791,On or near Rigby Close,E01001165,Croydon 024C,Burglary,
,2011-05,,Metropolitan Police Service,-0.112735,51.370272,On or near Epsom Road,E01001165,Croydon 024C,Burglary,
,2011-05,,Metropolitan Police Service,-0.111572,51.372357,On or near Kemble Road,E01001165,Croydon 024C,Burglary,
,2011-05,,Metropolitan Police Service,-0.102738,51.367799,On or near Southbridge Road,E01001166,Croydon 024D,Burglary,
,2011-05,,Metropolitan Police Service,-0.109289,51.373364,On or near Waddon New Road,E01001166,Croydon 024D,Burglary,
,2011-05,,Metropolitan Police Service,-0.107868,51.371236,On or near Abbey Road,E01001166,Croydon 024D,Burglary,
,2011-05,,Metropolitan Police Service,-0.102783,51.367044,On or near Brafferton Road,E01001166,Croydon 024D,Burglary,
,2011-05,,Metropolitan Police Service,-0.109078,51.370114,On or near Ravenswood Road,E01001168,Croydon 024E,Burglary,
,2011-05,,Metropolitan Police Service,-0.031979,51.371578,On or near Girton Gardens,E01001127,Croydon 025A,Burglary,
,2011-05,,Metropolitan Police Service,-0.027479,51.367968,On or near Larch Tree Way,E01001130,Croydon 025C,Burglary,
,2011-05,,Metropolitan Police Service,-0.028541,51.375018,On or near Ash Road,E01001135,Croydon 025D,Burglary,
,2011-05,,Metropolitan Police Service,-0.034054,51.375129,On or near Farm Drive,E01001135,Croydon 025D,Burglary,
,2011-05,,Metropolitan Police Service,-0.028353,51.377389,On or near Wickham Road,E01001135,Croydon 025D,Burglary,
,2011-05,,Metropolitan Police Service,-0.032118,51.373352,On or near Worcester Close,E01001135,Croydon 025D,Burglary,
,2011-05,,Metropolitan Police Service,-0.050973,51.370897,On or near Ardingly Close,E01001062,Croydon 026A,Burglary,
,2011-05,,Metropolitan Police Service,-0.056118,51.371882,On or near Oaks Lane,E01001062,Croydon 026A,Burglary,
,2011-05,,Metropolitan Police Service,-0.045643,51.373929,On or near West Way,E01001063,Croydon 026B,Burglary,
,2011-05,,Metropolitan Police Service,-0.057321,51.359762,On or near Sunken Road,E01001064,Croydon 026C,Burglary,
,2011-05,,Metropolitan Police Service,-0.03908,51.370483,On or near Sandy Way,E01001129,Croydon 026D,Burglary,
,2011-05,,Metropolitan Police Service,-0.041108,51.375148,On or near Mead Way,E01001133,Croydon 026E,Burglary,
,2011-05,,Metropolitan Police Service,-0.088669,51.362723,On or near Birdhurst Rise,E01001035,Croydon 027A,Burglary,
,2011-05,,Metropolitan Police Service,-0.089499,51.363825,On or near Birdhurst Road,E01001035,Croydon 027A,Burglary,
,2011-05,,Metropolitan Police Service,-0.091252,51.364168,On or near South Park Hill Road,E01001035,Croydon 027A,Burglary,
,2011-05,,Metropolitan Police Service,-0.09877,51.373418,On or near Park Street,E01001043,Croydon 027B,Burglary,
,2011-05,,Metropolitan Police Service,-0.100468,51.366054,On or near Southbridge Road,E01001043,Croydon 027B,Burglary,
,2011-05,,Metropolitan Police Service,-0.097482,51.367381,On or near Coombe Road,E01001043,Croydon 027B,Burglary,
,2011-05,,Metropolitan Police Service,-0.098449,51.371102,On or near Fell Road,E01001043,Croydon 027B,Burglary,
,2011-05,,Metropolitan Police Service,-0.098675,51.368758,On or near Mason'S Avenue,E01001043,Croydon 027B,Burglary,
,2011-05,,Metropolitan Police Service,-0.099066,51.366256,On or near South End,E01001043,Croydon 027B,Burglary,
,2011-05,,Metropolitan Police Service,-0.101375,51.367399,On or near St Andrew'S Road,E01001043,Croydon 027B,Burglary,
,2011-05,,Metropolitan Police Service,-0.098769,51.366494,On or near Spices Yard,E01001043,Croydon 027B,Burglary,
,2011-05,,Metropolitan Police Service,-0.091274,51.37192,On or near Fairfield Path,E01001045,Croydon 027C,Burglary,
,2011-05,,Metropolitan Police Service,-0.09622,51.371497,On or near Barclay Road,E01001045,Croydon 027C,Burglary,
,2011-05,,Metropolitan Police Service,-0.091754,51.373502,On or near Altyre Road,E01001045,Croydon 027C,Burglary,
,2011-05,,Metropolitan Police Service,-0.095507,51.364777,On or near St Peter'S Road,E01001047,Croydon 027D,Burglary,
,2011-05,,Metropolitan Police Service,-0.094492,51.363969,On or near Hurst Road,E01001047,Croydon 027D,Burglary,
,2011-05,,Metropolitan Police Service,-0.095021,51.367854,On or near Eden Road,E01001047,Croydon 027D,Burglary,
,2011-05,,Metropolitan Police Service,-0.095158,51.36523,On or near Galloway Path,E01001047,Croydon 027D,Burglary,
,2011-05,,Metropolitan Police Service,-0.098202,51.36215,On or near Brighton Road,E01001170,Croydon 027E,Burglary,
,2011-05,,Metropolitan Police Service,-0.10358,51.362714,On or near Warham Road,E01001170,Croydon 027E,Burglary,
,2011-05,,Metropolitan Police Service,-0.100224,51.365007,On or near Whitstable Place,E01001170,Croydon 027E,Burglary,
,2011-05,,Metropolitan Police Service,-0.120669,51.368448,On or near Court Drive,E01001167,Croydon 028A,Burglary,
,2011-05,,Metropolitan Police Service,-0.121712,51.366837,On or near Cherry Hill Gardens,E01001167,Croydon 028A,Burglary,
,2011-05,,Metropolitan Police Service,-0.113993,51.364842,On or near Old School Place,E01001167,Croydon 028A,Burglary,
,2011-05,,Metropolitan Police Service,-0.115497,51.368095,On or near Duppas Hill Road,E01001167,Croydon 028A,Burglary,
,2011-05,,Metropolitan Police Service,-0.109576,51.360823,On or near Violet Gardens,E01001169,Croydon 028B,Burglary,
,2011-05,,Metropolitan Police Service,-0.109528,51.363377,On or near Heighton Gardens,E01001169,Croydon 028B,Burglary,
,2011-05,,Metropolitan Police Service,-0.106051,51.364453,On or near Hyrstdene,E01001171,Croydon 028C,Burglary,
,2011-05,,Metropolitan Police Service,-0.107135,51.366036,On or near Ashley Lane,E01001171,Croydon 028C,Burglary,
,2011-05,,Metropolitan Police Service,-0.119376,51.357564,On or near Imperial Way,E01001172,Croydon 028D,Burglary,
,2011-05,,Metropolitan Police Service,-0.102546,51.356456,On or near Nicola Close,E01001173,Croydon 028E,Burglary,
,2011-05,,Metropolitan Police Service,-0.106112,51.356703,On or near St Ann'S Way,E01001173,Croydon 028E,Burglary,
,2011-05,,Metropolitan Police Service,-0.078983,51.363149,On or near Blossom Close,E01001036,Croydon 029A,Burglary,
,2011-05,,Metropolitan Police Service,-0.083748,51.360152,On or near Croham Road,E01001036,Croydon 029A,Burglary,
,2011-05,,Metropolitan Police Service,-0.085644,51.363942,On or near Witherby Close,E01001036,Croydon 029A,Burglary,
,2011-05,,Metropolitan Police Service,-0.086655,51.360712,On or near Broadeaves Close,E01001036,Croydon 029A,Burglary,
,2011-05,,Metropolitan Police Service,-0.096762,51.362576,On or near South End,E01001037,Croydon 029B,Burglary,
,2011-05,,Metropolitan Police Service,-0.094165,51.36078,On or near St Peter'S Street,E01001037,Croydon 029B,Burglary,
,2011-05,,Metropolitan Police Service,-0.093039,51.361958,On or near Muggeridge Close,E01001038,Croydon 029C,Burglary,
,2011-05,,Metropolitan Police Service,-0.092157,51.360712,On or near Moreton Road,E01001038,Croydon 029C,Burglary,
,2011-05,,Metropolitan Police Service,-0.097775,51.356163,On or near Brighton Road,E01001040,Croydon 029E,Burglary,
,2011-05,,Metropolitan Police Service,-0.020644,51.354885,On or near Field Way,E01001051,Croydon 030A,Burglary,
,2011-05,,Metropolitan Police Service,-0.022548,51.351707,On or near Ivers Way,E01001054,Croydon 030C,Burglary,
,2011-05,,Metropolitan Police Service,-0.013932,51.35202,On or near Frimley Close,E01001056,Croydon 030D,Burglary,
,2011-05,,Metropolitan Police Service,-0.014639,51.352589,On or near Netley Close,E01001056,Croydon 030D,Burglary,
,2011-05,,Metropolitan Police Service,-0.091931,51.346437,On or near Reddington Close,E01001034,Croydon 031B,Burglary,
,2011-05,,Metropolitan Police Service,-0.095391,51.353049,On or near Bynes Road,E01001034,Croydon 031B,Burglary,
,2011-05,,Metropolitan Police Service,-0.101232,51.353476,On or near St Augustine'S Avenue,E01001041,Croydon 031C,Burglary,
,2011-05,,Metropolitan Police Service,-0.097826,51.353196,On or near Sanderstead Road,E01001041,Croydon 031C,Burglary,
,2011-05,,Metropolitan Police Service,-0.110891,51.340728,On or near Whytecliffe Road North,E01001095,Croydon 031D,Burglary,
,2011-05,,Metropolitan Police Service,-0.059072,51.340753,On or near Greystone Close,E01001120,Croydon 033A,Burglary,
,2011-05,,Metropolitan Police Service,-0.071447,51.356874,On or near Ballards Farm Road,E01001122,Croydon 033B,Burglary,
,2011-05,,Metropolitan Police Service,-0.066405,51.348005,On or near Brent Road,E01001123,Croydon 033C,Burglary,
,2011-05,,Metropolitan Police Service,-0.067798,51.348343,On or near Farley Road,E01001124,Croydon 033D,Burglary,
,2011-05,,Metropolitan Police Service,-0.071188,51.344568,On or near Langley Oaks Avenue,E01001124,Croydon 033D,Burglary,
,2011-05,,Metropolitan Police Service,-0.059699,51.343929,On or near Dulverton Road,E01001125,Croydon 033E,Burglary,
,2011-05,,Metropolitan Police Service,-0.037771,51.340605,On or near Markfield,E01001060,Croydon 034C,Burglary,
,2011-05,,Metropolitan Police Service,-0.021177,51.339525,On or near Farleigh Dean Crescent,E01001060,Croydon 034C,Burglary,
,2011-05,,Metropolitan Police Service,-0.039036,51.351327,On or near Holmbury Grove,E01001065,Croydon 034E,Burglary,
,2011-05,,Metropolitan Police Service,-0.085542,51.348149,On or near Barnfield Road,E01001032,Croydon 035A,Burglary,
,2011-05,,Metropolitan Police Service,-0.098516,51.340339,On or near Whimbrel Close,E01001107,Croydon 035D,Burglary,
,2011-05,,Metropolitan Police Service,-0.076446,51.340041,On or near Church Way,E01001108,Croydon 035E,Burglary,
,2011-05,,Metropolitan Police Service,-0.01561,51.341436,On or near Central Parade,E01001080,Croydon 036C,Burglary,
,2011-05,,Metropolitan Police Service,-0.012244,51.337252,On or near Matthew'S Gardens,E01001081,Croydon 036D,Burglary,
,2011-05,,Metropolitan Police Service,-0.123194,51.343237,On or near Highbarrow Close,E01001092,Croydon 037B,Burglary,
,2011-05,,Metropolitan Police Service,-0.112142,51.343131,On or near St Denys Close,E01001093,Croydon 037C,Burglary,
,2011-05,,Metropolitan Police Service,-0.112677,51.341278,On or near Christchurch Road,E01001093,Croydon 037C,Burglary,
,2011-05,,Metropolitan Police Service,-0.109505,51.338466,On or near Hill View Close,E01001097,Croydon 037E,Burglary,
,2011-05,,Metropolitan Police Service,-0.110945,51.338705,On or near Warren Road,E01001097,Croydon 037E,Burglary,
,2011-05,,Metropolitan Police Service,-0.113132,51.334757,On or near Gables Court,E01001097,Croydon 037E,Burglary,
,2011-05,,Metropolitan Police Service,-0.115428,51.338625,On or near High Street,E01001097,Croydon 037E,Burglary,
,2011-05,,Metropolitan Police Service,-0.103602,51.335403,On or near Riddlesdown Avenue,E01001098,Croydon 037F,Burglary,
,2011-05,,Metropolitan Police Service,-0.144085,51.339694,On or near Woodcote Road,E01001028,Croydon 038A,Burglary,
,2011-05,,Metropolitan Police Service,-0.139024,51.331016,On or near Meadow Rise,E01001028,Croydon 038A,Burglary,
,2011-05,,Metropolitan Police Service,-0.121634,51.335388,On or near Purley Rise,E01001029,Croydon 038B,Burglary,
,2011-05,,Metropolitan Police Service,-0.072315,51.33036,On or near Sanderstead Court Avenue,E01001103,Croydon 039A,Burglary,
,2011-05,,Metropolitan Police Service,-0.071291,51.322618,On or near Wentworth Way,E01001105,Croydon 039B,Burglary,
,2011-05,,Metropolitan Police Service,-0.063709,51.320677,On or near Kingswood Avenue,E01001106,Croydon 039C,Burglary,
,2011-05,,Metropolitan Police Service,-0.115895,51.315691,On or near Rowland Place,E01001070,Croydon 040B,Burglary,
,2011-05,,Metropolitan Police Service,-0.113435,51.315832,On or near Clement Close,E01001070,Croydon 040B,Burglary,
,2011-05,,Metropolitan Police Service,-0.109951,51.319256,On or near Wattendon Road,E01001070,Croydon 040B,Burglary,
,2011-05,,Metropolitan Police Service,-0.127375,51.315687,On or near Birchfield Close,E01001015,Croydon 041A,Burglary,
,2011-05,,Metropolitan Police Service,-0.140639,51.32017,On or near Woodcote Grove Road,E01001023,Croydon 041C,Burglary,
,2011-05,,Metropolitan Police Service,-0.129565,51.326055,On or near Stoats Nest Road,E01001023,Croydon 041C,Burglary,
,2011-05,,Metropolitan Police Service,-0.138093,51.321038,On or near Brighton Road,E01001023,Croydon 041C,Burglary,
,2011-05,,Metropolitan Police Service,-0.136896,51.321171,On or near Victoria Road,E01001023,Croydon 041C,Burglary,
,2011-05,,Metropolitan Police Service,-0.128127,51.327165,On or near Gemmell Close,E01001074,Croydon 041E,Burglary,
,2011-05,,Metropolitan Police Service,-0.127339,51.327835,On or near Milestone Drive,E01001074,Croydon 041E,Burglary,
,2011-05,,Metropolitan Police Service,-0.086758,51.311694,On or near Marlings Close,E01001071,Croydon 042B,Burglary,
,2011-05,,Metropolitan Police Service,-0.097497,51.309108,On or near Golf Road,E01001072,Croydon 042C,Burglary,
,2011-05,,Metropolitan Police Service,-0.100725,51.315042,On or near Simone Drive,E01001072,Croydon 042C,Burglary,
,2011-05,,Metropolitan Police Service,-0.143117,51.32029,On or near Woodman Road,E01001024,Croydon 043B,Burglary,
,2011-05,,Metropolitan Police Service,-0.155483,51.310396,On or near Rickman Hill Road,E01001027,Croydon 043E,Burglary,
,2011-05,,Metropolitan Police Service,-0.122233,51.307016,On or near Blakefield Gardens,E01001020,Croydon 044C,Burglary,
,2011-05,,Metropolitan Police Service,-0.121058,51.298904,On or near Goodenough Close,E01001021,Croydon 044D,Burglary,
,2011-05,,Metropolitan Police Service,-0.109039,51.295014,On or near Old Fox Close,E01001022,Croydon 044E,Burglary,
,2011-05,,Metropolitan Police Service,-0.060546,51.391874,On or near Macclesfield Road,E01001189,Croydon 045B,Burglary,
,2011-05,,Metropolitan Police Service,-0.062677,51.390417,On or near Southcote Road,E01001189,Croydon 045B,Burglary,
,2011-05,,Metropolitan Police Service,-0.065075,51.397974,On or near Harrington Road,E01001190,Croydon 045C,Burglary,
,2011-05,,Metropolitan Police Service,-0.061828,51.390789,On or near Tudor Road,E01001194,Croydon 045D,Burglary,
,2011-05,,Metropolitan Police Service,-0.340715,51.548759,On or near Berkeley Avenue,E01001269,Ealing 001A,Burglary,
,2011-05,,Metropolitan Police Service,-0.339907,51.550744,On or near Horsenden Lane North,E01001269,Ealing 001A,Burglary,
,2011-05,,Metropolitan Police Service,-0.345274,51.550316,On or near Clare Road,E01001269,Ealing 001A,Burglary,
,2011-05,,Metropolitan Police Service,-0.350957,51.551493,On or near Oldfields Circus,E01001271,Ealing 001B,Burglary,
,2011-05,,Metropolitan Police Service,-0.345725,51.558154,On or near Wood End Road,E01001309,Ealing 001C,Burglary,
,2011-05,,Metropolitan Police Service,-0.352191,51.552859,On or near Whitton Avenue West,E01001309,Ealing 001C,Burglary,
,2011-05,,Metropolitan Police Service,-0.35896,51.55477,On or near Whitton Avenue West,E01001310,Ealing 001D,Burglary,
,2011-05,,Metropolitan Police Service,-0.354101,51.554307,On or near Wood End Lane,E01001310,Ealing 001D,Burglary,
,2011-05,,Metropolitan Police Service,-0.34625,51.556399,On or near Bannister Close,E01001311,Ealing 001E,Burglary,
,2011-05,,Metropolitan Police Service,-0.338273,51.549659,On or near Burwell Avenue,E01001307,Ealing 002A,Burglary,
,2011-05,,Metropolitan Police Service,-0.315185,51.549951,On or near Orchard Gate,E01001308,Ealing 002B,Burglary,
,2011-05,,Metropolitan Police Service,-0.321574,51.549575,On or near Woodcroft,E01001308,Ealing 002B,Burglary,
,2011-05,,Metropolitan Police Service,-0.336344,51.556286,On or near Greenford Road,E01001312,Ealing 002C,Burglary,
,2011-05,,Metropolitan Police Service,-0.328132,51.551664,On or near Bracewell Avenue,E01001314,Ealing 002E,Burglary,
,2011-05,,Metropolitan Police Service,-0.360209,51.552917,On or near Pett'S Hill,E01001316,Ealing 003B,Burglary,
,2011-05,,Metropolitan Police Service,-0.363732,51.554028,On or near Newmarket Avenue,E01001316,Ealing 003B,Burglary,
,2011-05,,Metropolitan Police Service,-0.371585,51.550225,On or near Fakenham Close,E01001317,Ealing 003C,Burglary,
,2011-05,,Metropolitan Police Service,-0.371509,51.553974,On or near Dabbs Hill Lane,E01001317,Ealing 003C,Burglary,
,2011-05,,Metropolitan Police Service,-0.38554,51.5488,On or near Laymead Close,E01001320,Ealing 003E,Burglary,
,2011-05,,Metropolitan Police Service,-0.379328,51.545414,On or near Dukes Avenue,E01001321,Ealing 003F,Burglary,
,2011-05,,Metropolitan Police Service,-0.379865,51.546141,On or near Islip Gardens,E01001321,Ealing 003F,Burglary,
,2011-05,,Metropolitan Police Service,-0.379852,51.5473,On or near Islip Manor Road,E01001321,Ealing 003F,Burglary,
,2011-05,,Metropolitan Police Service,-0.356123,51.549039,On or near Glamis Way,E01001270,Ealing 004A,Burglary,
,2011-05,,Metropolitan Police Service,-0.354107,51.550539,On or near Girton Road,E01001270,Ealing 004A,Burglary,
,2011-05,,Metropolitan Police Service,-0.356612,51.548668,On or near Girton Close,E01001270,Ealing 004A,Burglary,
,2011-05,,Metropolitan Police Service,-0.359792,51.54766,On or near Oriel Way,E01001270,Ealing 004A,Burglary,
,2011-05,,Metropolitan Police Service,-0.357976,51.550045,On or near Blenheim Road,E01001319,Ealing 004B,Burglary,
,2011-05,,Metropolitan Police Service,-0.371187,51.544411,On or near Church Road,E01001323,Ealing 004D,Burglary,
,2011-05,,Metropolitan Police Service,-0.369603,51.545558,On or near Ealing Road,E01001323,Ealing 004D,Burglary,
,2011-05,,Metropolitan Police Service,-0.312734,51.539026,On or near Fraser Road,E01001341,Ealing 005A,Burglary,
